,,,,,,
ubuntu,,,,,,
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc-streaming-runner/lib/jackson-databind-2.12.3.jar,CVE-2022-42004,HIGH,2.12.3,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc/lib/jackson-databind-2.12.3.jar,CVE-2022-42004,HIGH,2.12.3,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/config.default/lib/jackson-databind-2.12.3.jar,CVE-2022-42004,HIGH,2.12.3,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/keycloak/modules/system/layers/base/com/fasterxml/jackson/core/jackson-databind/main/jackson-databind-2.12.3.jar,CVE-2022-42004,HIGH,2.12.3,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/spark/jars/jackson-databind-2.12.3.jar,CVE-2022-42004,HIGH,2.12.3,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/spark/yarn/spark-3.2.2-yarn-shuffle.jar,CVE-2022-42004,HIGH,2.12.3,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc/lib/aws-java-sdk-bundle-1.12.272.jar,CVE-2022-42003,HIGH,2.12.6.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/spark-join-job/spark-join-job.jar,CVE-2022-42003,HIGH,2.12.6.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/apache-hive-3.1.3-bin/lib/aws-java-sdk-bundle-1.12.272.jar,CVE-2022-42003,HIGH,2.12.6.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/kafka/libs/jackson-databind-2.12.6.1.jar,CVE-2022-42003,HIGH,2.12.6.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/trino-server/lib/aws-java-sdk-bundle-1.12.272.jar,CVE-2022-42003,HIGH,2.12.6.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc/lib/aws-java-sdk-bundle-1.12.272.jar,CVE-2022-42004,HIGH,2.12.6.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/spark-join-job/spark-join-job.jar,CVE-2022-42004,HIGH,2.12.6.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/apache-hive-3.1.3-bin/lib/aws-java-sdk-bundle-1.12.272.jar,CVE-2022-42004,HIGH,2.12.6.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/kafka/libs/jackson-databind-2.12.6.1.jar,CVE-2022-42004,HIGH,2.12.6.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/trino-server/lib/aws-java-sdk-bundle-1.12.272.jar,CVE-2022-42004,HIGH,2.12.6.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/authz-replicator/lib/jackson-databind-2.13.1.jar,CVE-2020-36518,HIGH,2.13.1,"2.12.6.1, 2.13.2.1",https://access.redhat.com/security/cve/CVE-2020-36518https://github.com/FasterXML/jackson-databind/commit/fcfc4998ec23f0b1f7f8a9521c2b317b6c25892bhttps://github.com/FasterXML/jackson-databind/issues/2816Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/metadata-repo/metarepo.jar,CVE-2020-36518,HIGH,2.13.1,"2.12.6.1, 2.13.2.1",https://access.redhat.com/security/cve/CVE-2020-36518https://github.com/FasterXML/jackson-databind/commit/fcfc4998ec23f0b1f7f8a9521c2b317b6c25892bhttps://github.com/FasterXML/jackson-databind/issues/2816Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/rbac/rbac.jar,CVE-2020-36518,HIGH,2.13.1,"2.12.6.1, 2.13.2.1",https://access.redhat.com/security/cve/CVE-2020-36518https://github.com/FasterXML/jackson-databind/commit/fcfc4998ec23f0b1f7f8a9521c2b317b6c25892bhttps://github.com/FasterXML/jackson-databind/issues/2816Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/streaming-ingress-service/lib/jackson-databind-2.13.1.jar,CVE-2020-36518,HIGH,2.13.1,"2.12.6.1, 2.13.2.1",https://access.redhat.com/security/cve/CVE-2020-36518https://github.com/FasterXML/jackson-databind/commit/fcfc4998ec23f0b1f7f8a9521c2b317b6c25892bhttps://github.com/FasterXML/jackson-databind/issues/2816Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/trino-server/lib/jackson-databind-2.13.1.jar,CVE-2020-36518,HIGH,2.13.1,"2.12.6.1, 2.13.2.1",https://access.redhat.com/security/cve/CVE-2020-36518https://github.com/FasterXML/jackson-databind/commit/fcfc4998ec23f0b1f7f8a9521c2b317b6c25892bhttps://github.com/FasterXML/jackson-databind/issues/2816Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/authz-replicator/lib/jackson-databind-2.13.1.jar,CVE-2022-42003,HIGH,2.13.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/metadata-repo/metarepo.jar,CVE-2022-42003,HIGH,2.13.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/rbac/rbac.jar,CVE-2022-42003,HIGH,2.13.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/streaming-ingress-service/lib/jackson-databind-2.13.1.jar,CVE-2022-42003,HIGH,2.13.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/trino-server/lib/jackson-databind-2.13.1.jar,CVE-2022-42003,HIGH,2.13.1,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/authz-replicator/lib/jackson-databind-2.13.1.jar,CVE-2022-42004,HIGH,2.13.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/metadata-repo/metarepo.jar,CVE-2022-42004,HIGH,2.13.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/rbac/rbac.jar,CVE-2022-42004,HIGH,2.13.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/streaming-ingress-service/lib/jackson-databind-2.13.1.jar,CVE-2022-42004,HIGH,2.13.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/trino-server/lib/jackson-databind-2.13.1.jar,CVE-2022-42004,HIGH,2.13.1,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc/lib/hadoop-client-runtime-3.3.3.jar,CVE-2022-42003,HIGH,2.13.2.2,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/monitoring/lib/hadoop-client-runtime-3.3.3.jar,CVE-2022-42003,HIGH,2.13.2.2,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/client/hadoop-client-runtime-3.3.3.jar,CVE-2022-42003,HIGH,2.13.2.2,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/common/lib/jackson-databind-2.13.2.2.jar,CVE-2022-42003,HIGH,2.13.2.2,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/hdfs/lib/jackson-databind-2.13.2.2.jar,CVE-2022-42003,HIGH,2.13.2.2,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-42003,HIGH,2.13.2.2,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc/lib/hadoop-client-runtime-3.3.3.jar,CVE-2022-42004,HIGH,2.13.2.2,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/monitoring/lib/hadoop-client-runtime-3.3.3.jar,CVE-2022-42004,HIGH,2.13.2.2,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/client/hadoop-client-runtime-3.3.3.jar,CVE-2022-42004,HIGH,2.13.2.2,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/common/lib/jackson-databind-2.13.2.2.jar,CVE-2022-42004,HIGH,2.13.2.2,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/hdfs/lib/jackson-databind-2.13.2.2.jar,CVE-2022-42004,HIGH,2.13.2.2,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/hadoop-yarn-applications-catalog-webapp-3.3.3.war,CVE-2022-42004,HIGH,2.13.2.2,"2.12.7.1, 2.13.4",https://access.redhat.com/security/cve/CVE-2022-42004https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=50490https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42004Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/query-service/query-service.jar,CVE-2022-42003,HIGH,2.13.4,"2.12.7.1, 2.13.4.1",https://access.redhat.com/security/cve/CVE-2022-42003https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=51020https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2022-42003Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc-streaming-runner/lib/htrace-core-3.2.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc-streaming-runner/lib/htrace-core4-4.1.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/monitoring/lib/htrace-core-3.2.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/streaming-ingress-service/lib/htrace-core4-4.1.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/config.default/lib/htrace-core-3.2.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/config.default/lib/htrace-core4-4.1.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/apache-hive-3.1.3-bin/lib/htrace-core-3.2.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/hadoop-3.3.3/share/hadoop/yarn/timelineservice/lib/htrace-core-3.1.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/spark/jars/htrace-core4-4.1.0-incubating.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/trino-server/plugin/phoenix/phoenix-client-4.14.1-HBase-1.4-embedded.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/deps/trino-server/plugin/phoenix5/phoenix-client-embedded-hbase-2.2-5.1.2.jar,CVE-2018-5968,HIGH,2.4.0,"2.7.9.5, 2.8.11.1, 2.9.4",https://access.redhat.com/errata/RHSA-2018:0478https://access.redhat.com/errata/RHSA-2018:0479https://access.redhat.com/errata/RHSA-2018:0480Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc-streaming-runner/lib/htrace-core-3.2.0-incubating.jar,CVE-2020-10650,HIGH,2.4.0,2.9.10.4,https://github.com/FasterXML/jackson-databind/commit/a424c038ba0c0d65e579e22001dec925902ac0efhttps://github.com/FasterXML/jackson-databind/issues/2658https://github.com/FasterXML/jackson-databind/pull/2864Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/data-svc-streaming-runner/lib/htrace-core4-4.1.0-incubating.jar,CVE-2020-10650,HIGH,2.4.0,2.9.10.4,https://github.com/FasterXML/jackson-databind/commit/a424c038ba0c0d65e579e22001dec925902ac0efhttps://github.com/FasterXML/jackson-databind/issues/2658https://github.com/FasterXML/jackson-databind/pull/2864Toggle more links
com.fasterxml.jackson.core:jackson-databind,opt/truera/bin/monitoring/lib/htrace-core-3.2.0-incubating.jar,CVE-2020-10650,HIGH,2.4.0,2.9.10.4,https://github.com/FasterXML/jackson-databind/commit/a424c038ba0c0d65e579e22001dec925902ac0efhttps://github.com/FasterXML/jackson-databind/issues/2658https://github.com/FasterXML/jackson-databind/pull/2864Toggle more links
